seats,mm,pg,vs,eg,ce
4,-0.009148142265229753,0.01829628453045934,"(0.6279034650942434, 0.8269178269178269, 0.7332049941375923, 0.6850237288135593)",0.06894838045332798,286
4,-0.010062253280120004,0.02012450656024023,"(0.6279034650942434, 0.8269178269178269, 0.6430060420203347, 0.7715662368712551)",0.06894838045332798,255
4,-0.004929166985498612,0.00985833397099739,"(0.5957169567807267, 0.838571990052858, 0.6430060420203347, 0.7715662368712551)",0.06894838045332798,212
3,0.04892246615221896,0.09784493230443803,"(0.7597732708195264, 0.838571990052858, 0.4970776530290475, 0.7715662368712551)",-0.18799149079692756,206
3,0.05833962896642286,0.11667925793284567,"(0.7797110978691927, 0.820841165845709, 0.4970776530290475, 0.7715662368712551)",-0.18799149079692756,275
4,0.05787410932862347,0.11574821865724688,"(0.7797110978691927, 0.7772134238721702, 0.5375721255597389, 0.7715662368712551)",0.06894838045332798,283
4,0.046611325409997684,0.09322265081999548,"(0.5452159505136419, 0.7772134238721702, 0.7373084391545479, 0.7715662368712551)",0.06894838045332798,254
4,0.04606785401349489,0.09213570802698978,"(0.7827633861624864, 0.5418398738093371, 0.7373084391545479, 0.7715662368712551)",0.06894838045332798,239
4,0.0465980549802989,0.09319610996059785,"(0.5430007273689083, 0.7794817287356991, 0.7373084391545479, 0.7715662368712551)",0.06894838045332798,237
4,0.04668460997218249,0.09336921994436498,"(0.5430007273689083, 0.7794817287356991, 0.7393432683629249, 0.7698776276304125)",0.06894838045332798,244
4,0.021216541457615534,0.04243308291523129,"(0.5430007273689083, 0.8358820253399545, 0.6938712909089129, 0.7698776276304125)",0.06894838045332798,265
4,0.023880292825084193,0.047760585650168275,"(0.5430007273689083, 0.8303927436090751, 0.6990370146479075, 0.7698776276304125)",0.06894838045332798,237
4,0.01974947551991879,0.03949895103983769,"(0.5430007273689083, 0.6922960554902876, 0.8401750536721164, 0.7698776276304125)",0.06894838045332798,228
4,0.034352423151048694,0.0687048463020975,"(0.7177124938857089, 0.5100053752398099, 0.8401750536721164, 0.7698776276304125)",0.06894838045332798,216
4,0.033251066822979514,0.06650213364595908,"(0.7177124938857089, 0.7678263481714712, 0.8401750536721164, 0.5123595210931455)",0.06894838045332798,232
4,0.03430493055227024,0.06860986110454043,"(0.7177124938857089, 0.7700175737782881, 0.8401750536721164, 0.5103352917827997)",0.06894838045332798,217
4,0.026384676638590898,0.05276935327718185,"(0.5396223691757226, 0.7700175737782881, 0.8401750536721164, 0.7153185556239147)",0.06894838045332798,285
4,0.016842885840202326,0.033685771680404764,"(0.5634527003882165, 0.7700175737782881, 0.8401750536721164, 0.7009817236428544)",0.06894838045332798,269
4,0.018407952007889694,0.036815904015779666,"(0.561850879107725, 0.7746760171685464, 0.8401750536721164, 0.7009817236428544)",0.06894838045332798,279
4,0.03748533444214186,0.07497066888428378,"(0.5089290874414841, 0.7746760171685464, 0.8401750536721164, 0.7243694617136217)",0.06894838045332798,190
4,0.04071411172755701,0.08142822345511408,"(0.7484727994250538, 0.7746760171685464, 0.8401750536721164, 0.5201173160112557)",0.06894838045332798,210
4,0.04073207530913481,0.08146415061826967,"(0.7318020233315632, 0.7746760171685464, 0.8401750536721164, 0.5033746855914538)",0.06894838045332798,278
4,-0.0011801305292213904,0.00557791520053702,"(0.65959325652022, 0.7746760171685464, 0.8401750536721164, 0.5988147421335352)",0.06894838045332798,232
3,0.04400053923857539,0.08800107847715083,"(0.7313841715847453, 0.7746760171685464, 0.8401750536721164, 0.48988297812687365)",-0.14946925824281942,216
4,0.024424931337753253,0.04884986267550662,"(0.7036862442837923, 0.7746760171685464, 0.8401750536721164, 0.5404874824292091)",0.06894838045332798,226
4,0.03781356523101598,0.07562713046203184,"(0.7279028691526723, 0.7746760171685464, 0.8401750536721164, 0.5111495717250386)",0.06894838045332798,237
4,0.040647259108456124,0.08129451821691208,"(0.5192917594183368, 0.7746760171685464, 0.8401750536721164, 0.747379832355731)",0.06894838045332798,206
4,0.04118906784104115,0.0823781356820823,"(0.5184102988322925, 0.7746760171685464, 0.8388892793278203, 0.747379832355731)",0.06894838045332798,242
3,0.044340040899070954,0.08868008179814202,"(0.7412555944312081, 0.7746760171685464, 0.8388892793278203, 0.4996821686756502)",-0.16967013648452714,257
3,0.043959641067252364,0.0879192821345049,"(0.7408381140007075, 0.7746760171685464, 0.839993398224594, 0.4996821686756502)",-0.16967013648452714,240
4,0.022117266429361848,0.04423453285872381,"(0.7100462309332004, 0.7746760171685464, 0.839993398224594, 0.5562597841597052)",0.06894838045332798,255
4,0.020925410098226238,0.04185082019645253,"(0.7100462309332004, 0.7720356393025654, 0.839993398224594, 0.5583868316182667)",0.06894838045332798,254
4,0.022706166294199193,0.04541233258839844,"(0.7100462309332004, 0.836393254271167, 0.7755585201330302, 0.5583868316182667)",0.06894838045332798,252
4,-0.004476804380443955,0.008953608760888077,"(0.6094259565674112, 0.836393254271167, 0.7755585201330302, 0.6523534731837718)",0.06894838045332798,329
4,0.041754760205849784,0.08350952041169957,"(0.7377486947932834, 0.836393254271167, 0.7755585201330302, 0.5098949198317475)",0.06894838045332798,234
4,0.041670685868210766,0.08334137173642181,"(0.8362042040166162, 0.7372233471881772, 0.7755585201330302, 0.5098949198317475)",0.06894838045332798,224
4,0.04344685352522204,0.08689370705044402,"(0.7412025209848123, 0.8330787071852069, 0.7755585201330302, 0.5098949198317475)",0.06894838045332798,237
4,0.027820174358262673,0.05564034871652568,"(0.7412025209848123, 0.8330787071852069, 0.7487776757274344, 0.5456207920939884)",0.06894838045332798,281
4,0.040239126676805514,0.08047825335361103,"(0.7412025209848123, 0.8330787071852069, 0.7690817992456229, 0.5162491063380062)",0.06894838045332798,253
4,0.04588700654848721,0.09177401309697436,"(0.7484736399499532, 0.8330787071852069, 0.7690817992456229, 0.5009287058164205)",0.06894838045332798,252
4,0.043814571434088956,0.08762914286817786,"(0.8350059076021118, 0.742111099909265, 0.7690817992456229, 0.5009287058164205)",0.06894838045332798,349
4,0.01885808401575917,0.03771616803151834,"(0.8350059076021118, 0.742111099909265, 0.5623907412824922, 0.7307178850383756)",0.06894838045332798,376
4,0.03600715592106252,0.0720143118421252,"(0.799544166078359, 0.775245646006726, 0.5623907412824922, 0.7307178850383756)",0.06894838045332798,364
4,0.03652966660057777,0.07305933320115549,"(0.8039426790745933, 0.775245646006726, 0.5559021855681974, 0.7307178850383756)",0.06894838045332798,348
4,0.03689542916347166,0.07379085832694338,"(0.8039426790745933, 0.76647565014697, 0.5559021855681974, 0.7409509311497074)",0.06894838045332798,357
4,0.03615472139121345,0.07230944278242696,"(0.8039426790745933, 0.7673365268528255, 0.5597258933630858, 0.7409509311497074)",0.06894838045332798,361
4,0.029195982543210652,0.05839196508642108,"(0.7549968395126311, 0.8194379471264106, 0.5597258933630858, 0.7409509311497074)",0.06894838045332798,321
4,0.02935710961387117,0.058714219227742226,"(0.7507699468036754, 0.8194379471264106, 0.5597258933630858, 0.7458223321413054)",0.06894838045332798,340
4,0.03911167076188615,0.07822334152377214,"(0.7507699468036754, 0.8194379471264106, 0.7539725803879685, 0.528857897017689)",0.06894838045332798,343
4,0.02871098380637105,0.057421967612741986,"(0.7507699468036754, 0.8194379471264106, 0.5613872241156463, 0.7448991596638656)",0.06894838045332798,331
4,0.028554064694029657,0.05710812938805948,"(0.7551746277259362, 0.8194379471264106, 0.5613872241156463, 0.7398668022922397)",0.06894838045332798,309
4,0.03868706822330037,0.07737413644660074,"(0.7744625372295482, 0.79819384251294, 0.5613872241156463, 0.7398668022922397)",0.06894838045332798,374
4,0.03708232744870288,0.0741646548974057,"(0.7704490261985558, 0.8005992945803377, 0.5613872241156463, 0.7398668022922397)",0.06894838045332798,370
4,0.03604972672771556,0.07209945345543106,"(0.7704490261985558, 0.5515672500913397, 0.8145496714885937, 0.7398668022922397)",0.06894838045332798,378
4,0.02725551024167805,0.05451102048335599,"(0.7704490261985558, 0.5559474075198301, 0.8145496714885937, 0.7090700937765799)",0.06894838045332798,464
4,0.048282536605504967,0.09656507321100988,"(0.7704490261985558, 0.5141035812973653, 0.8145496714885937, 0.751334373009423)",0.06894838045332798,393
4,0.0179719731236615,0.03594394624732289,"(0.714663817701395, 0.5795606267275785, 0.8145496714885937, 0.751334373009423)",0.06894838045332798,384
4,0.005073117806825622,0.010146235613651411,"(0.6876732787996875, 0.5795606267275785, 0.8391545538542292, 0.751334373009423)",0.06894838045332798,383
4,0.006118706751059078,0.012237413502118266,"(0.8394041386648539, 0.5795606267275785, 0.6921052193872459, 0.751334373009423)",0.06894838045332798,351
4,0.03816335286115502,0.07632670572231004,"(0.8394041386648539, 0.5167843607508734, 0.7575075378509244, 0.751334373009423)",0.06894838045332798,285
4,0.03555241534233344,0.07110483068466661,"(0.7513481987735806, 0.5167843607508734, 0.8436885496627969, 0.751334373009423)",0.06894838045332798,333
4,0.025682683800516193,0.05136536760103222,"(0.5225902594323647, 0.7176751712878031, 0.8436885496627969, 0.751334373009423)",0.06894838045332798,384
4,0.02587697718049331,0.051753954360986454,"(0.5228375744657362, 0.7176751712878031, 0.842664061109517, 0.751334373009423)",0.06894838045332798,367
4,0.030707412005096302,0.06141482401019255,"(0.7438957185247986, 0.5297363824043195, 0.842664061109517, 0.751334373009423)",0.06894838045332798,327
4,0.03482255901071707,0.06964511802143414,"(0.7336870426714275, 0.5030671185284652, 0.842664061109517, 0.751334373009423)",0.06894838045332798,288
4,0.03541046880514109,0.07082093761028208,"(0.5035153660930775, 0.7364869294137356, 0.842664061109517, 0.751334373009423)",0.06894838045332798,304
3,0.04493899866389528,0.08987799732779056,"(0.48560918441746753, 0.7364869294137356, 0.842664061109517, 0.7715423107688301)",-0.1597590629324907,269
3,0.054552441274005936,0.10910488254801187,"(0.48560918441746753, 0.8258936956113442, 0.7581703343560054, 0.7715423107688301)",-0.1597590629324907,233
3,0.05426862772460017,0.10853725544920023,"(0.8273741985889669, 0.48526393563746817, 0.7581703343560054, 0.7715423107688301)",-0.1605702258914549,228
4,0.04639310322733459,0.09278620645466917,"(0.8273741985889669, 0.5006907662705717, 0.7420950670000469, 0.7715423107688301)",0.06894838045332798,250
4,0.039426750318195425,0.0788535006363908,"(0.7284913659955667, 0.5006907662705717, 0.8416359092210435, 0.7715423107688301)",0.06894838045332798,256
3,0.04911390464968168,0.09822780929936342,"(0.7495977319745614, 0.48304851492362116, 0.8416359092210435, 0.7715423107688301)",-0.1638092250237649,249
4,0.01900256501501174,0.03800513003002348,"(0.6917874199500705, 0.5456835614378102, 0.8416359092210435, 0.7715423107688301)",0.06894838045332798,262
4,-0.014479966857403825,0.028959933714807817,"(0.6192823142680963, 0.6314560452906941, 0.8416359092210435, 0.7715423107688301)",0.06894838045332798,249
4,-0.014490971106762451,0.028981942213524847,"(0.6192823142680963, 0.6329249473476479, 0.8416359092210435, 0.7700293917144422)",0.06894838045332798,250
4,0.030376797229893393,0.06075359445978673,"(0.5405326538021736, 0.7336463602283484, 0.8416359092210435, 0.7700293917144422)",0.06894838045332798,266
4,0.02956504041941932,0.059130080838838806,"(0.5444070117040696, 0.7336463602283484, 0.8410085785610434, 0.7700293917144422)",0.06894838045332798,282
4,0.02745217630972996,0.05490435261945997,"(0.5444070117040696, 0.7284296204697333, 0.8442432952411859, 0.7700293917144422)",0.06894838045332798,282
4,0.0306963556011417,0.061392711202283345,"(0.5444070117040696, 0.7365563694674488, 0.8393933270732548, 0.7700293917144422)",0.06894838045332798,266
4,0.026015021835278707,0.05203004367055747,"(0.5444070117040696, 0.8465434092853553, 0.7249811166160977, 0.7700293917144422)",0.06894838045332798,326
4,0.026541274238819246,0.053082548477638436,"(0.5444070117040696, 0.7251572872825096, 0.8446145703376053, 0.7700293917144422)",0.06894838045332798,317
4,0.03209426464082332,0.06418852928164681,"(0.5444070117040696, 0.8362216600939557, 0.7389763386468767, 0.7700293917144422)",0.06894838045332798,262
4,0.025069806098814484,0.05013961219762891,"(0.5444070117040696, 0.7210889452220876, 0.8464321008372023, 0.7700293917144422)",0.06894838045332798,289
4,0.029848793146620145,0.0596975862932404,"(0.5444070117040696, 0.7333511520659124, 0.8395783594898042, 0.7700293917144422)",0.06894838045332798,277
4,0.023444839436109977,0.04688967887221984,"(0.7554381443298969, 0.7333511520659124, 0.8395783594898042, 0.5554315791615654)",0.06894838045332798,279
4,0.02807736237047176,0.05615472474094357,"(0.7554381443298969, 0.5293201552494008, 0.8395783594898042, 0.7257698198911953)",0.06894838045332798,317
4,0.03212289125718959,0.06424578251437918,"(0.7554381443298969, 0.5353091181373796, 0.8395783594898042, 0.7479408983260453)",0.06894838045332798,246
4,0.03208831050250904,0.06417662100501814,"(0.7470156965815791, 0.5353091181373796, 0.8395783594898042, 0.756225023055641)",0.06894838045332798,256
4,0.014216466054707944,0.028432932109415776,"(0.7064011938422872, 0.5661819931892924, 0.8395783594898042, 0.756225023055641)",0.06894838045332798,317
4,0.015010021401490325,0.03002004280298054,"(0.8390998913499669, 0.5661819931892924, 0.7090969470895794, 0.756225023055641)",0.06894838045332798,292
4,0.015444906570414974,0.030889813140830003,"(0.8378656681488416, 0.5661819931892924, 0.709602264564153, 0.756225023055641)",0.06894838045332798,289
4,0.01459462972955905,0.029189259459118266,"(0.8385324271397304, 0.5661819931892924, 0.7068679161916184, 0.756225023055641)",0.06894838045332798,288
4,0.01682801241367038,0.0336560248273407,"(0.8385324271397304, 0.5633262045901452, 0.7068679161916184, 0.7623027651929386)",0.06894838045332798,294
4,0.017943395857920486,0.03588679171584108,"(0.8385324271397304, 0.5633262045901452, 0.7762862646200281, 0.6973459505415296)",0.06894838045332798,339
4,0.01822844785316824,0.03645689570633648,"(0.8385324271397304, 0.5633262045901452, 0.7039296764306162, 0.7708427467119323)",0.06894838045332798,335
4,0.017539979324453503,0.03507995864890706,"(0.7700583916517124, 0.5633262045901452, 0.7039296764306162, 0.8405019461943694)",0.06894838045332798,357
4,0.017651326728854166,0.03530265345770822,"(0.7093647554098547, 0.5633262045901452, 0.7650687022900763, 0.8405019461943694)",0.06894838045332798,361
4,0.01613983439853106,0.03227966879706223,"(0.7093647554098547, 0.5633262045901452, 0.76151694534729, 0.842996158572875)",0.06894838045332798,388
4,0.02197848600588126,0.043956972011762685,"(0.719181945421248, 0.5497887881721376, 0.76151694534729, 0.842996158572875)",0.06894838045332798,394
4,0.026754989808700502,0.05350997961740095,"(0.7271202402317027, 0.5497887881721376, 0.76151694534729, 0.8318284381720532)",0.06894838045332798,391
4,0.0376202740263919,0.07524054805278374,"(0.7271202402317027, 0.5165965612589015, 0.7717858553048195, 0.8318284381720532)",0.06894838045332798,385
4,0.043125022887518516,0.08625004577503709,"(0.8199882760139942, 0.5165965612589015, 0.7717858553048195, 0.7372990735181504)",0.06894838045332798,423
4,0.04623633075132372,0.09247266150264766,"(0.7784617284219625, 0.5165965612589015, 0.814218917675916, 0.7372990735181504)",0.06894838045332798,368
4,0.026651803321865564,0.05330360664373113,"(0.7397075983741984, 0.5561805409289705, 0.814218917675916, 0.7372990735181504)",0.06894838045332798,361
4,0.02062504489429884,0.041250089788597566,"(0.8256536021239257, 0.5561805409289705, 0.727035249111941, 0.7372990735181504)",0.06894838045332798,374
4,0.020789234698281756,0.0415784693965634,"(0.8256536021239257, 0.5561805409289705, 0.7125034328533877, 0.7524876489926353)",0.06894838045332798,379
4,0.016590335819910318,0.033180671639820636,"(0.8331913581153524, 0.5561805409289705, 0.7125034328533877, 0.7432298094705765)",0.06894838045332798,353
4,0.015736929197782246,0.031473858395564436,"(0.8388791181181495, 0.5561805409289705, 0.7147775663676724, 0.7432298094705765)",0.06894838045332798,317
4,0.016073797125957356,0.03214759425191488,"(0.8388791181181495, 0.5561805409289705, 0.7151929071671455, 0.7441619403838043)",0.06894838045332798,292
4,0.016642809229649225,0.033285618459298505,"(0.8388791181181495, 0.5679829681070138, 0.729271382759956, 0.7441619403838043)",0.06894838045332798,326
