seats,mm,pg,vs,eg,ce
3,0.036386908804593165,0.0727738176091865,"(0.40537475282798513, 0.657434394649323, 0.789164592408214, 0.6826525858052492)",-0.034721028067940446,309
4,0.0031971151054582814,0.006394230210916507,"(0.6004562971848165, 0.657434394649323, 0.5624496456070572, 0.6826525858052492)",0.2525012654671572,358
3,0.01328111421291922,0.026562228425838386,"(0.6004562971848165, 0.7343876878137041, 0.4955967383246849, 0.6826525858052492)",0.007460806847327745,297
2,-0.010485177577977178,0.020970355155954357,"(0.7773939577777879, 0.7343876878137041, 0.4955967383246849, 0.49453117867250984)",-0.2578150165540058,271
3,0.01329813105660349,0.02659626211320687,"(0.6778784983079303, 0.7343876878137041, 0.4955967383246849, 0.6052984520568724)",0.007460806847327745,265
3,0.011240983058510401,0.022481966117020746,"(0.6778784983079303, 0.6020473957794353, 0.4955967383246849, 0.7393652235286393)",0.007460806847327745,262
3,0.011334500706448147,0.022669001412896295,"(0.6831403822929246, 0.5971595823861922, 0.4955967383246849, 0.7393652235286393)",0.007460806847327745,270
3,0.016438835831551257,0.03287767166310246,"(0.6831403822929246, 0.7272613618450734, 0.4955967383246849, 0.6054730612030386)",0.007460806847327745,288
3,-0.02045628684143641,0.04091257368287282,"(0.6831403822929246, 0.5289348517019589, 0.4955967383246849, 0.7983036430359443)",0.007460806847327745,288
3,-0.01970879286997651,0.039417585739952965,"(0.6831403822929246, 0.5289348517019589, 0.7992315544171177, 0.4916788510576717)",0.00983068170534112,279
3,0.02757595866035989,0.05515191732071978,"(0.6831403822929246, 0.39255232400108725, 0.7992315544171177, 0.6189473307667199)",0.0074668617141085665,262
3,0.027478901223959573,0.05495780244791937,"(0.6831403822929246, 0.392887295780072, 0.7992848123837338, 0.6189473307667199)",0.007231932883012708,259
4,0.023791428127211134,0.04758285625442232,"(0.6831403822929246, 0.5013006836151094, 0.7056213169356905, 0.6189473307667199)",0.2525012654671572,283
4,0.022176292920065843,0.04435258584013163,"(0.5036481632576504, 0.6790273211068842, 0.7056213169356905, 0.6189473307667199)",0.2525012654671572,316
4,-0.014713535908207453,0.029427071816415074,"(0.5036481632576504, 0.6790273211068842, 0.7684666076522081, 0.5342333061701441)",0.2525012654671572,307
3,-0.015901460640201814,0.031802921280403684,"(0.7880340245712777, 0.6790273211068842, 0.48883244526655806, 0.5342333061701441)",-0.01067473013458758,274
3,-0.01875658945612846,0.037513178912256806,"(0.7880340245712777, 0.6745036819780185, 0.4957293214013985, 0.5342333061701441)",-0.014891339360751385,272
3,-0.01947145542008699,0.038942910840174316,"(0.7880340245712777, 0.4969838701636551, 0.6728987668844401, 0.5342333061701441)",-0.014696372650408946,279
3,-0.019529461980701823,0.039058923961403536,"(0.7853904506916555, 0.4969838701636551, 0.6728987668844401, 0.5313577060480634)",-0.014696372650408946,313
4,-0.023793759979523155,0.0475875199590462,"(0.5082876469406853, 0.7911438659099106, 0.6728987668844401, 0.5313577060480634)",0.2525012654671572,307
4,-0.024926043145796384,0.0498520862915926,"(0.5082876469406853, 0.7934789333663305, 0.6707047016757671, 0.5313577060480634)",0.2525012654671572,298
3,0.01604025283806365,0.03208050567612725,"(0.6265755073384374, 0.7934789333663305, 0.6707047016757671, 0.43964026429561953)",-0.0444051819971857,288
4,0.024877489718440726,0.04975497943688151,"(0.6265755073384374, 0.67506975929394, 0.6707047016757671, 0.5227004908465015)",0.2525012654671572,329
3,0.03498412035749454,0.06996824071498914,"(0.638351572133169, 0.67506975929394, 0.6707047016757671, 0.4940500330850178)",0.025569702415407455,334
4,0.005497277533622835,0.010994555067245781,"(0.558094976164283, 0.67506975929394, 0.6707047016757671, 0.5844491439169475)",0.2525012654671572,314
4,0.009864171690888157,0.019728343381776425,"(0.558094976164283, 0.6534856199022596, 0.6707047016757671, 0.6147707447013434)",0.2525012654671572,369
4,-0.019711231371642657,0.03942246274328526,"(0.558094976164283, 0.7275528837087359, 0.5920321896851051, 0.6147707447013434)",0.2525012654671572,359
3,0.0327833125720014,0.0655666251440028,"(0.45506082666215203, 0.7275528837087359, 0.5920321896851051, 0.7217147709737886)",0.0021506886805476508,320
3,0.02396095552988675,0.04792191105977345,"(0.692519334348959, 0.46699293094072863, 0.5920321896851051, 0.7217147709737886)",0.02980326526855756,322
3,0.06184907818817664,0.12369815637635317,"(0.692519334348959, 0.6781821195062362, 0.4015903701287002, 0.7217147709737886)",0.0038145660719172856,326
3,0.025104062849945152,0.05020812569989036,"(0.6213706328308622, 0.6781821195062362, 0.4015903701287002, 0.7975461308086175)",0.0038145660719172856,280
3,0.00827140324805653,0.016542806496113116,"(0.6213706328308622, 0.6324296091384797, 0.42316849816849816, 0.7975461308086175)",0.027696171628831822,280
3,0.008245841105445018,0.016491682210890146,"(0.6222943914482417, 0.6314036019506543, 0.42316849816849816, 0.7975461308086175)",0.027696171628831822,277
3,-0.022724531003050163,0.04544906200610027,"(0.6222943914482417, 0.5706736390502583, 0.48632002370208305, 0.7975461308086175)",0.03996090978006302,313
4,-0.02876111426997985,0.05752222853995975,"(0.6237459199685079, 0.5706736390502583, 0.5119178852900682, 0.7975461308086175)",0.2525012654671572,321
3,-0.019896992296125737,0.03979398459225153,"(0.6237459199685079, 0.4941386819484241, 0.5883509236040306, 0.7975461308086175)",-0.011642297846162789,330
3,-0.020791952516361345,0.0415839050327228,"(0.6103537264843473, 0.484326329345206, 0.5883509236040306, 0.7975461308086175)",0.032460140811981855,348
3,0.0038498906256182464,0.009995420601505822,"(0.43225740187148287, 0.6568521715785429, 0.5883509236040306, 0.7975461308086175)",0.028486937230407055,313
3,0.011459096487034692,0.02291819297406944,"(0.43225740187148287, 0.782742847067812, 0.5883509236040306, 0.6724857112834032)",0.028486937230407055,369
3,0.012017282700113485,0.024034565400227026,"(0.43225740187148287, 0.7814667357938705, 0.5893075571824042, 0.6724857112834032)",0.028486937230407055,378
3,-0.0059079443818329525,0.01181588876366585,"(0.6360113188976378, 0.7814667357938705, 0.5893075571824042, 0.46748391781350335)",0.039028460295816574,375
3,-0.013313169309290163,0.02662633861858038,"(0.6186230423321445, 0.7936993589382062, 0.5893075571824042, 0.46748391781350335)",0.039028460295816574,312
3,-0.013784192596220768,0.027568385192441425,"(0.6186230423321445, 0.5888998192674613, 0.7951757141709853, 0.46748391781350335)",0.039028460295816574,302
3,-0.0010139916564242402,0.006812930237351855,"(0.6497580017151813, 0.5888998192674613, 0.7951757141709853, 0.447538073437354)",0.019202404508696,346
3,-0.00015202265038305462,0.006165385121753908,"(0.6497580017151813, 0.5912713023951416, 0.7940993212745009, 0.447538073437354)",0.019202404508696,353
3,0.0021160020959032355,0.011861209111538096,"(0.6485982272179697, 0.5912713023951416, 0.7940993212745009, 0.43730619995499725)",0.03184859926711892,342
3,0.04009977502612272,0.08019955005224533,"(0.6485982272179697, 0.36690730667524657, 0.7940993212745009, 0.6728075008362685)",0.011621711299107997,263
3,0.039092826546590076,0.0781856530931801,"(0.6485982272179697, 0.36690730667524657, 0.670380581390169, 0.7957001957465318)",0.011621711299107997,254
3,0.011012834861379606,0.022025669722759267,"(0.596210359053882, 0.4268394052520006, 0.670380581390169, 0.7957001957465318)",0.006294639505341603,295
3,0.044433293222621906,0.08886658644524392,"(0.35954003824841857, 0.6625928254952693, 0.670380581390169, 0.7957001957465318)",0.005547468944588282,231
3,0.03480866502113933,0.06961733004227888,"(0.3951678719346406, 0.6597221463755611, 0.670380581390169, 0.7957001957465318)",-0.024972692550818496,255
3,0.028772970863965575,0.05754594172793104,"(0.38292613516590074, 0.6233376329781257, 0.670380581390169, 0.7957001957465318)",0.02271664918828456,251
3,-0.0004189294096821339,0.0043565275992203945,"(0.45699292520489543, 0.5806368219225301, 0.670380581390169, 0.7957001957465318)",-0.021879866599175086,263
3,0.006140920057948418,0.012281840115896836,"(0.45699292520489543, 0.5965469809799364, 0.670380581390169, 0.7853709569334163)",-0.021879866599175086,251
3,0.007118250140146887,0.014236500280293884,"(0.45699292520489543, 0.6133771486848004, 0.6574597340140991, 0.7853709569334163)",-0.021879866599175086,278
3,0.007211696498981901,0.014423392997963969,"(0.4572623896659274, 0.6133771486848004, 0.6574597340140991, 0.7847277070370442)",-0.021612241487462793,273
3,0.0066463278630214395,0.01329265572604299,"(0.4589701397573444, 0.6133771486848004, 0.6574597340140991, 0.785281431489469)",-0.023473507535887197,273
3,0.006618682859308889,0.013237365718617888,"(0.4589701397573444, 0.6998781230956733, 0.570848179588376, 0.785281431489469)",-0.023473507535887197,249
3,0.005745579238961018,0.011491158477922148,"(0.4589701397573444, 0.5963768191977168, 0.670857069004941, 0.785281431489469)",-0.023473507535887197,228
3,0.005494592188127645,0.010989184376255068,"(0.4589701397573444, 0.5963768191977168, 0.785828056408065, 0.6703997457202028)",-0.023473507535887197,231
3,0.005163956548242976,0.010327913096485897,"(0.7917173762766652, 0.5963768191977168, 0.45440336244828267, 0.6703997457202028)",-0.024091103947530945,261
3,-0.010677509280542896,0.021355018561085903,"(0.7917173762766652, 0.554275567874234, 0.4756679744399434, 0.6703997457202028)",0.02470991133253086,305
3,-0.00631589796495291,0.012631795929905765,"(0.7917173762766652, 0.5607781838152975, 0.4647241451186467, 0.6703997457202028)",0.031733556798283324,325
3,0.032263866048605316,0.06452773209721047,"(0.7917173762766652, 0.4066548638856544, 0.6570279586365377, 0.6703997457202028)",-0.027256588300544213,245
3,0.04002968983434041,0.08005937966868065,"(0.7917173762766652, 0.6882666385952249, 0.6570279586365377, 0.3934584616177361)",-0.029511420689721984,240
3,0.012531331318113126,0.025062662636226307,"(0.7917173762766652, 0.6882666385952249, 0.5963212752912324, 0.4427452123373395)",-0.030028506312804105,258
3,0.012856389348094632,0.025712778696188987,"(0.7856414043748239, 0.6882666385952249, 0.5963212752912324, 0.44752095211925536)",-0.029548960863763074,248
3,0.012580344661876186,0.025160689323752206,"(0.4426375737614931, 0.6882666385952249, 0.5963212752912324, 0.7916289614774596)",-0.029878345616639743,293
3,0.0069062683972956895,0.015127540548740548,"(0.4571847768095323, 0.6882666385952249, 0.5881721732809498, 0.7916289614774596)",-0.04710807452814423,288
3,0.007485786647424497,0.016286577048998163,"(0.4571847768095323, 0.5926499163992951, 0.6861069684773948, 0.7916289614774596)",-0.04710807452814423,311
3,0.007238393835844126,0.016781362672158795,"(0.7901285854621697, 0.5926499163992951, 0.6861069684773948, 0.4596747240711435)",-0.048235490722733115,257
3,0.036090126393514055,0.072180252787028,"(0.7901285854621697, 0.40013121924548933, 0.6861069684773948, 0.6485133418043202)",-0.024357518085887073,281
3,0.026192811740347377,0.05238562348069459,"(0.7901285854621697, 0.3996500979830723, 0.6861069684773948, 0.6084429619292364)",0.022005807828216165,312
3,0.027247183995478097,0.054494367990956194,"(0.7901285854621697, 0.39625591638354596, 0.6869302758983916, 0.6084429619292364)",0.02402571138629808,310
3,0.028566112399450172,0.05713222479890012,"(0.613193440661915, 0.39625591638354596, 0.6869302758983916, 0.7896033505789604)",0.02402571138629808,303
3,0.026734197777087965,0.05346839555417593,"(0.7847523852794185, 0.39625591638354596, 0.6869302758983916, 0.6010148168729247)",0.02402571138629808,343
3,0.026924341494932724,0.05384868298986545,"(0.7797740851139309, 0.39625591638354596, 0.6869302758983916, 0.5967970915788161)",0.02402571138629808,305
3,0.055742714728837406,0.11148542945767481,"(0.6564713553243828, 0.39625591638354596, 0.6869302758983916, 0.7241748559238789)",0.02402571138629808,357
3,0.034706793696738014,0.06941358739347608,"(0.616103479579188, 0.39625591638354596, 0.6869302758983916, 0.7679506643070815)",0.02402571138629808,357
3,0.02206788123581327,0.04413576247162654,"(0.596640661969324, 0.39625591638354596, 0.6869302758983916, 0.7990434965409166)",0.02402571138629808,334
3,0.0045422276037762055,0.009084455207552411,"(0.44383518865498367, 0.5741173197126134, 0.6869302758983916, 0.7990434965409166)",-0.011190604784313536,353
3,0.0007388827927509167,0.0120710954926605,"(0.46789215901026016, 0.5741173197126134, 0.6869302758983916, 0.7901999054297414)",-0.023917934757599464,362
4,-0.021367954854351834,0.042735909708703834,"(0.5077495741414482, 0.5255473842553903, 0.6869302758983916, 0.7901999054297414)",0.2525012654671572,402
3,-0.022741363227360534,0.0454827264547209,"(0.5077495741414482, 0.7894873575059909, 0.6869302758983916, 0.4961579454432907)",-0.007687258864930453,398
3,-0.02232269027036693,0.04464538054073375,"(0.7902613417807445, 0.5101982502441761, 0.6869302758983916, 0.4961579454432907)",-0.007687258864930453,362
3,-0.01854807976259265,0.037096159525185246,"(0.7902613417807445, 0.4888789701183988, 0.6869302758983916, 0.5180177169503812)",-0.005242303658834898,291
3,-0.000735838061430516,0.010167049442340592,"(0.7902613417807445, 0.5489297330692494, 0.6869302758983916, 0.4485420194326188)",0.025793732486297835,332
3,-0.0010664047838973012,0.009832045644738774,"(0.7902613417807445, 0.5489297330692494, 0.44953815667515423, 0.6866041462510599)",0.025170081207873264,332
3,-0.024187383239312576,0.04837476647862521,"(0.7902613417807445, 0.5068143981304353, 0.49990673555800114, 0.6866041462510599)",-0.007184704922122303,334
3,-0.01872776958301936,0.03745553916603872,"(0.7902613417807445, 0.5159393458520674, 0.4871932286544603, 0.6866041462510599)",0.03331750994814612,334
3,-0.018900693846149008,0.03780138769229818,"(0.7926142167701046, 0.5159393458520674, 0.48553205071761907, 0.6866041462510599)",0.03245287497184487,337
3,-0.017624312600332037,0.035248625200664185,"(0.4816260472201066, 0.5159393458520674, 0.791414695284349, 0.6866041462510599)",0.03626017520362517,361
3,-0.018188611129085208,0.036377222258170416,"(0.49492274721452373, 0.5159393458520674, 0.7803751894049444, 0.6866041462510599)",0.03665010862431005,384
3,-0.016625212611387497,0.033250425222775104,"(0.49013022852711763, 0.5159393458520674, 0.7803751894049444, 0.6880652216344445)",0.04011591436965204,376
3,0.03015993680178508,0.06031987360357033,"(0.49013022852711763, 0.6333305970236769, 0.6655046003450259, 0.6880652216344445)",0.04011591436965204,299
3,0.03021497911227977,0.0604299582245596,"(0.6711720324954519, 0.6333305970236769, 0.495577491435565, 0.6880652216344445)",0.02591482982191426,281
3,0.05297862209784043,0.10595724419568087,"(0.6711720324954519, 0.6729057436827374, 0.44409806615238295, 0.6880652216344445)",0.023312448079517354,318
3,0.06293391437920826,0.12586782875841668,"(0.38655771217193324, 0.6729057436827374, 0.7226775956284153, 0.6880652216344445)",0.028581393152187867,287
3,0.02839397874551275,0.0567879574910255,"(0.38655771217193324, 0.6019056854729294, 0.7898372799533897, 0.6880652216344445)",0.028581393152187867,353
3,0.02552882287661884,0.05105764575323768,"(0.5975225679277826, 0.393635218102362, 0.7898372799533897, 0.6880652216344445)",0.026660789409311415,344
3,0.06559035636964983,0.1311807127392997,"(0.7063779859120958, 0.393635218102362, 0.6743094078586127, 0.6880652216344445)",0.026660789409311415,320
3,0.06861849226034467,0.13723698452068944,"(0.6818709110805314, 0.393635218102362, 0.701826945571235, 0.6880652216344445)",0.026660789409311415,305
3,0.06790570110267125,0.13581140220534255,"(0.39150545518697594, 0.6768899835344515, 0.701826945571235, 0.6880652216344445)",0.03284644131259824,320
3,0.06922534520983215,0.13845069041966424,"(0.39021772880044886, 0.6808808335765679, 0.701826945571235, 0.6880652216344445)",0.030194409662598603,285
3,0.063754705523698,0.12750941104739572,"(0.39021772880044886, 0.6683075550267698, 0.7111362257659739, 0.6880652216344445)",0.030194409662598603,310
3,0.05378769798270011,0.10757539596540022,"(0.6472168456771765, 0.40899504961484673, 0.7111362257659739, 0.6880652216344445)",0.034298398366639136,360
3,0.011404411796739788,0.022808823593479577,"(0.6472168456771765, 0.6058438062347514, 0.7111362257659739, 0.4963067789589949)",0.0419953450184189,429
3,-0.0028335199713811487,0.005667039942762464,"(0.7518472412927216, 0.6058438062347514, 0.6309761341314402, 0.4963067789589949)",0.0419953450184189,354
3,-0.023520982363815834,0.047041964727631724,"(0.5864086104948841, 0.6058438062347514, 0.7900295672259041, 0.4963067789589949)",0.0419953450184189,455
4,-0.029867164966531412,0.059734329933062824,"(0.5103011373681419, 0.6058438062347514, 0.7900295672259041, 0.5750182384931689)",0.2525012654671572,434
4,-0.026468223217579023,0.052936446435157936,"(0.5103011373681419, 0.6058438062347514, 0.7784307977022656, 0.5770152359653402)",0.2525012654671572,410
3,0.01634011023644011,0.03268022047288027,"(0.4204502054938979, 0.6872262081765839, 0.7784307977022656, 0.5770152359653402)",0.04005899862191232,345
3,0.009486123772814103,0.018972247545628262,"(0.4382961936123698, 0.6872262081765839, 0.7784307977022656, 0.5674452782293081)",0.031487729206981986,375
3,0.038828720228453295,0.07765744045690642,"(0.6303311143437924, 0.6872262081765839, 0.7784307977022656, 0.3838116439042978)",0.010970207633491647,378
3,0.04147863605894164,0.08295727211788317,"(0.6364979154258488, 0.6872262081765839, 0.7739979354623685, 0.3838116439042978)",0.010970207633491647,401
3,0.04051261135051587,0.08102522270103152,"(0.7760285279715091, 0.6872262081765839, 0.6346644091012861, 0.3838116439042978)",0.010970207633491647,305
3,0.0409608949247382,0.08192178984947657,"(0.7759448785658671, 0.6872262081765839, 0.6363738939925342, 0.3838116439042978)",0.010970207633491647,297
3,0.004870926971921707,0.009778509832863491,"(0.7759448785658671, 0.6110881846512886, 0.6363738939925342, 0.45203349219026867)",0.023555853724106363,370
3,-0.004376978951244115,0.008753957902488285,"(0.6204734835513549, 0.6110881846512886, 0.7970360918173514, 0.45203349219026867)",0.023555853724106363,448
3,0.003671624912046978,0.011072797082283037,"(0.6326810026233651, 0.6110881846512886, 0.7770491954361971, 0.45203349219026867)",0.023555853724106363,391
3,0.006870434762242139,0.01374086952448439,"(0.6398002210280175, 0.6110881846512886, 0.7713731744400686, 0.45203349219026867)",0.023555853724106363,383
3,0.006853387953208445,0.01370677590641689,"(0.611710272285467, 0.639109946157704, 0.7713731744400686, 0.45203349219026867)",0.023555853724106363,376
3,-0.0018792056922189992,0.0037584113844379985,"(0.611710272285467, 0.4810245672937237, 0.7713731744400686, 0.6331706466794492)",-0.010077720269998619,365
3,0.007836080471958384,0.01567216094391677,"(0.611710272285467, 0.4462650841624567, 0.7713731744400686, 0.6372723082048918)",0.0329324204208859,323
3,0.001997764848582717,0.017464942713727838,"(0.611710272285467, 0.4462650841624567, 0.6223190492308133, 0.7797731779594929)",0.0329324204208859,328
3,0.018242274332656905,0.036484548665313754,"(0.611710272285467, 0.6619648003293537, 0.4209327973247003, 0.7797731779594929)",0.01422651498821723,348
3,0.0512767680264542,0.10255353605290851,"(0.6843767098876055, 0.6619648003293537, 0.36146126015164926, 0.7797731779594929)",0.0008028753351368764,276
3,0.03763151222371197,0.07526302444742389,"(0.6843767098876055, 0.629234315742508, 0.38331179877577287, 0.7797731779594929)",0.009758023303971266,271
3,0.004632896848441148,0.015902240802887102,"(0.6843767098876055, 0.5564855775392326, 0.4425575220735805, 0.7797731779594929)",0.03950437282478911,275
3,-0.015364177553032654,0.030728355106065308,"(0.6843767098876055, 0.48999638541269797, 0.5239361432724547, 0.7797731779594929)",0.004583534153081564,310
4,0.010129764651907736,0.020259529303815638,"(0.6843767098876055, 0.7106540061175538, 0.5239361432724547, 0.5907324981100344)",0.2525012654671572,298
4,0.0037435051104043326,0.007487010220808499,"(0.6843767098876055, 0.6650178523901111, 0.556399620170923, 0.5907324981100344)",0.2525012654671572,260
3,-0.004690538694914426,0.00938107738982874,"(0.6843767098876055, 0.7742584800183074, 0.556399620170923, 0.48528000481987854)",-0.028893824278078233,269
3,-0.009305354840067337,0.018610709680134563,"(0.6843767098876055, 0.48778869018534804, 0.556399620170923, 0.7902090592334495)",-0.044904103019925354,273
3,-0.008161158226824172,0.016322316453648344,"(0.6843767098876055, 0.4880597014925373, 0.556399620170923, 0.7853612614732879)",-0.041208212336912166,299
3,-0.008259685173069076,0.016519370346138373,"(0.6843767098876055, 0.4880597014925373, 0.784655597903068, 0.5552998488157231)",-0.041208212336912166,301
3,-0.007402655665131319,0.01480531133026275,"(0.4874701109725941, 0.6872152373994135, 0.784655597903068, 0.5552998488157231)",-0.04376942098519948,307
3,-0.00849200049773935,0.016984000995478754,"(0.4874701109725941, 0.6872152373994135, 0.5525263826653098, 0.7862395110830868)",-0.04376942098519948,299
3,-0.007205473742261215,0.014410947484522207,"(0.8048348973150468, 0.6872152373994135, 0.5525263826653098, 0.463728617718721)",-0.03675909622636483,302
3,-0.005390718439707509,0.010781436879415018,"(0.8085853119314649, 0.6872152373994135, 0.5525263826653098, 0.4527191818920885)",-0.03051531760198212,330
3,-0.009565287668472977,0.019130575336946065,"(0.7916316387180509, 0.6872152373994135, 0.5525263826653098, 0.48637113202056453)",-0.04711291842156889,308
3,-0.010511238145387902,0.02102247629077586,"(0.8000981952896017, 0.6872152373994135, 0.5525263826653098, 0.4816883773566733)",-0.04925634126197955,316
3,-0.011342555635729057,0.022685111271458225,"(0.491343146674258, 0.6872152373994135, 0.5525263826653098, 0.7937686959333818)",-0.05377932674725291,301
3,-0.006711324523964057,0.013422649047928115,"(0.7929852804805144, 0.6872152373994135, 0.5525263826653098, 0.4736016376800651)",-0.036177829015406004,298
3,-0.005759600067916093,0.01151920013583202,"(0.7929852804805144, 0.47192660242701756, 0.5525263826653098, 0.6893470999705581)",-0.03629408245759777,283
3,-0.007921846366138796,0.01584369273227748,"(0.798237074706381, 0.475323793394042, 0.5525263826653098, 0.6893470999705581)",-0.04351632755376116,267
3,0.03729109228939009,0.07458218457878019,"(0.798237074706381, 0.3747022193524402, 0.6327565632458234, 0.6893470999705581)",0.004943193239862337,241
3,0.033808814029285816,0.06761762805857158,"(0.42798332636248715, 0.7588850807367512, 0.6327565632458234, 0.6893470999705581)",-0.005182965964382852,281
4,-0.007437711058960628,0.014875422117921033,"(0.6040952374894247, 0.5772555450005321, 0.6327565632458234, 0.6893470999705581)",0.2525012654671572,259
4,-0.008905491930827236,0.017810983861654528,"(0.6040952374894247, 0.6292975740140893, 0.579667679256265, 0.6893470999705581)",0.2525012654671572,265
4,0.00960339596075066,0.019206791921501376,"(0.5399025332474856, 0.6906986621363347, 0.579667679256265, 0.6893470999705581)",0.2525012654671572,279
3,-0.004343970899928329,0.008687941799856602,"(0.5399025332474856, 0.6906986621363347, 0.7596973918931236, 0.4882796870904099)",-0.010816414017258792,311
3,-0.005290665051325472,0.010581330102651054,"(0.5399025332474856, 0.4898198181583461, 0.7596973918931236, 0.6884520165986819)",-0.010149167698012308,300
3,-0.005275967186080144,0.010551934372160399,"(0.6926079482253008, 0.4898198181583461, 0.7596973918931236, 0.535805393081848)",-0.010149167698012308,274
4,0.009881712275448207,0.019763424550896413,"(0.6926079482253008, 0.5969181592205864, 0.6710220311883552, 0.535805393081848)",0.2525012654671572,290
3,-0.020650972875955742,0.041301945751911484,"(0.8016258145156102, 0.48780550125841604, 0.6710220311883552, 0.535805393081848)",-0.03185828705396824,344
4,-0.02283806623251572,0.04567613246503155,"(0.5029683023292297, 0.7952113868710367, 0.6710220311883552, 0.535805393081848)",0.2525012654671572,318
3,-0.0033135851212487966,0.006627170242497538,"(0.458375326544222, 0.7952113868710367, 0.6710220311883552, 0.5693103417419083)",0.010988372233834112,315
3,0.017233110032558563,0.03446622006511724,"(0.41595160634404227, 0.7952113868710367, 0.7107850916034051, 0.5693103417419083)",0.01427858684253229,266
3,-0.000491390585483531,0.003081744014433563,"(0.6741238676055339, 0.7952113868710367, 0.45018838481833956, 0.5693103417419083)",0.01658670205938129,306
3,-0.008327262281001113,0.016654524562002115,"(0.6741238676055339, 0.7952113868710367, 0.4674523519870235, 0.555230822128522)",0.01360044176308033,412
3,0.02421680437319762,0.04843360874639524,"(0.6741238676055339, 0.6206545352816984, 0.4674523519870235, 0.7304588334074184)",0.01360044176308033,398
4,-0.010433586172074794,0.020867172344149587,"(0.6741238676055339, 0.6206545352816984, 0.594479111581174, 0.6062140992167102)",0.2525012654671572,409
4,-0.015992537629136105,0.031985075258272155,"(0.7135495081028517, 0.6206545352816984, 0.594479111581174, 0.565554289276565)",0.2525012654671572,362
4,0.01112968698198502,0.022259373963970097,"(0.7135495081028517, 0.683836760762567, 0.594479111581174, 0.5202476163129491)",0.2525012654671572,315
4,0.02737058742297438,0.05474117484594876,"(0.669445782871621, 0.683836760762567, 0.6441209438957927, 0.5202476163129491)",0.2525012654671572,366
4,0.026129954084007756,0.052259908168015456,"(0.669445782871621, 0.6418362054060285, 0.6865145556286695, 0.5202476163129491)",0.2525012654671572,366
4,-0.012007730466081279,0.024015460932162502,"(0.5494130138632903, 0.7637108750433357, 0.6865145556286695, 0.5202476163129491)",0.2525012654671572,274
4,-0.009323294205632826,0.018646588411265763,"(0.5545254793366041, 0.758085595474856, 0.6865145556286695, 0.5202476163129491)",0.2525012654671572,334
4,0.005747792891835024,0.011495585783670104,"(0.5545254793366041, 0.659713519861986, 0.6865145556286695, 0.6043176866706278)",0.2525012654671572,347
3,0.05161799433923231,0.10323598867846467,"(0.6867549880798093, 0.659713519861986, 0.6865145556286695, 0.4530011100539169)",0.008136529980067378,396
3,0.02888975378801073,0.057779507576021794,"(0.6867549880798093, 0.7362054305311491, 0.6180105676573002, 0.4530011100539169)",0.008136529980067378,423
3,0.014344275698772946,0.028688551397546003,"(0.7596755228373908, 0.6520431680290995, 0.6180105676573002, 0.4530011100539169)",0.008136529980067378,423
3,0.02638432708130023,0.05276865416260057,"(0.7596755228373908, 0.4325780436670329, 0.6180105676573002, 0.6797803071723246)",8.476813493149524e-05,384
3,0.02075477519927893,0.04150955039855797,"(0.7707664277235375, 0.4325780436670329, 0.6180105676573002, 0.6683530045303862)",8.476813493149524e-05,334
3,0.010320391924784955,0.020640783849569744,"(0.7707664277235375, 0.5938951462367373, 0.45020015534444646, 0.6683530045303862)",0.009284532721711057,301
3,0.05338733289040043,0.10677466578080069,"(0.6873261518231932, 0.6827226341988549, 0.45020015534444646, 0.6683530045303862)",0.009284532721711057,270
3,0.04327519943648228,0.0865503988729644,"(0.70854231271625, 0.6634902612762391, 0.45020015534444646, 0.6683530045303862)",0.009284532721711057,264
3,0.004949229174501024,0.009898458349001826,"(0.7795347952845735, 0.5811788627966374, 0.45020015534444646, 0.6683530045303862)",0.009284532721711057,294
3,0.05158896270961655,0.10317792541923299,"(0.6912003999122641, 0.6794034015647904, 0.45020015534444646, 0.6683530045303862)",0.009284532721711057,243
3,0.05420581598466212,0.1084116319693243,"(0.6912003999122641, 0.6794034015647904, 0.673717745765395, 0.44509748347927264)",0.00896120283561521,272
3,0.05367536931785066,0.10735073863570144,"(0.6785466226775482, 0.6924654076922676, 0.673717745765395, 0.44509748347927264)",0.00896120283561521,297
4,0.01343275739329397,0.026865514786588107,"(0.6785466226775482, 0.6924654076922676, 0.5924487490687111, 0.5247989344808155)",0.2525012654671572,256
3,0.04404957324110248,0.08809914648220513,"(0.6785466226775482, 0.6924654076922676, 0.6527965401623014, 0.4626794621831717)",0.013376411692189949,316
3,0.010502966661136592,0.02100593332227335,"(0.7571546778719254, 0.6090494665373424, 0.6527965401623014, 0.4626794621831717)",0.013376411692189949,384
3,0.010633804576657413,0.02126760915331477,"(0.4652372197901537, 0.6090494665373424, 0.6527965401623014, 0.7540735686028605)",0.014053345798285747,399
3,-0.0013425542330117723,0.0077634920523021456,"(0.4883467823437038, 0.6090494665373424, 0.6280006674771746, 0.7540735686028605)",0.018842745421915226,368
3,-0.0018358541040410792,0.007808379665076859,"(0.4892884944729877, 0.608017979182509, 0.6280006674771746, 0.7540735686028605)",0.01915880946787409,371
3,-0.01949979295364912,0.038999585907298295,"(0.4892884944729877, 0.7861608815576231, 0.6280006674771746, 0.5694495367388396)",0.01915880946787409,286
3,0.01694633900684117,0.03389267801368223,"(0.7078324188608042, 0.7861608815576231, 0.42333571801465614, 0.5694495367388396)",0.0019799414373284957,289
